#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013273022;02-04-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3052.01;3036.71;3036.7089684;;;;;NL0013273014;;;;.28134241236016;CH1256740924 FI0009007132 FR0013154002 SE0000108227 SE0000148884;ECB;TR1;Indices;;;;;0;
NL0013273014;02-04-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6233730010.67181;1763.48;1754.35;1754.35436611;10936171461345.112845;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;02-04-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;960.66;960.85;960.84753687;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;02-04-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2589.97;2590.83;2590.83425678;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;02-04-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2277.74;2278.49;2278.49457127;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;02-04-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;882073.984954611;1541.38;1541.89;1541.89183699;1360062677.024;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;02-04-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1337.83;1334.91;1334.91094867;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;02-04-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4065.62;4057.31;4057.30655419;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;02-04-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3506.04;3498.87;3498.86737389;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;02-04-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960075.504627916;2286.13;2281.45;2281.45156817;2190365765.597;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;02-04-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;930.19;926.27;926.2697983;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;02-04-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2867.99;2856.31;2856.3088887;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;02-04-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2438.04;2428.11;2428.10628743;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;02-04-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;990362.433150416;1611.39;1604.83;1604.82988822;1589363232.889;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;02-04-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;875.66;873.45;873.44800965;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;02-04-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2715.43;2708.93;2708.93177378;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;02-04-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2295.02;2289.53;2289.52723852;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;02-04-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1009626.91251797;1434.66;1431.23;1431.22904374;1445007360.536;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;02-04-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1634.99;1632.64;1632.63789348;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;02-04-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4415.50;4409.7;4409.70424972;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;02-04-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;3890.81;3885.71;3885.70756458;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;02-04-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946186.912382697;2165.48;2162.63;2162.63483106;2046256773.41;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;02-04-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1103.89;1102.85;1102.8524831;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;02-04-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3422.87;3420.81;3420.80932806;;;;;NL0013025596;;;.99633206751117;;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0013025604;02-04-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;2893.00;2890.68;2890.68161767;;;;;NL0013025596;;;;.64761584388226;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0013025596;02-04-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835152.884397826;1741.13;1739.08;1739.08409765;1452401100.366;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;02-04-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1500.13;1498.01;1498.01365537;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;02-04-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3436.01;3431.64;3431.64161266;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;02-04-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3078.33;3074.42;3074.42129749;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;02-04-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2215.81;2212.99;2212.98979447;1927007711.865;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;02-04-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;964.01;960.62;960.62287638;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;02-04-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;2977.25;2967.2;2967.19622844;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;02-04-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2526.64;2518.11;2518.10909735;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;02-04-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111310494.16701;1663.56;1657.94;1657.93967356;184546084362.848;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;02-04-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1067.87;1065.88;1065.87842636;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;02-04-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3218.43;3213.55;3213.54836419;;;;;NL0012949143;;;1.1046948196141;;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0012949150;02-04-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2798.58;2793.75;2793.74592963;;;;;NL0012949143;;;;.71805163274916;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0012949143;02-04-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955847.335618776;1830.88;1827;1826.9959116;1746329174.291;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;02-04-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1108.48;1106.19;1106.19400259;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;02-04-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3371.22;3365.2;3365.20161048;;;;;NL0012949101;;;.73880079402912;;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0012949119;02-04-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;2904.98;2899.38;2899.38259098;;;;;NL0012949101;;;;.48022051611892;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0012949101;02-04-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;970189.942665049;1842.70;1838.67;1838.66985509;1783859001.288;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;02-04-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1535.01;1530.99;1530.98737851;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;02-04-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2199.11;2193.55;2193.54653448;;;;;NL0012758627;;;1.57706385828436;;CH1256740924 FI0009007132;ECB;TR1;Indices;;;;;0;
NL0012758635;02-04-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2064.41;2058.5;2058.49558874;;;;;NL0012758627;;;;1.02509150788484;CH1256740924 FI0009007132;ECB;TR1;Indices;;;;;0;
NL0012758627;02-04-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359501.78374312;1646.66;1640.92;1640.92290885;2230837621.565074;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;02-04-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2099.68;2098.24;2098.23615994;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;02-04-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5441.91;5438.92;5438.91851572;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;02-04-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4734.08;4731.48;4731.47717617;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;02-04-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665915.843288513;3146.18;3144.44;3144.44421602;2093935221.7875;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;02-04-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1917.59;1915.43;1915.43075453;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;02-04-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5028.36;5023.38;5023.37807813;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;02-04-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4323.69;4319.41;4319.40650134;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;02-04-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;660811.402337902;2795.72;2792.95;2792.94788202;1845611806.575;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;02-04-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;986.72;984.36;984.36280129;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;02-04-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2767.30;2761.08;2761.07626573;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;02-04-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2372.09;2366.75;2366.75072501;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;02-04-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004061.10603336;1500.60;1497.23;1497.22601011;1503306403.696;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;02-04-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1807.86;1798.66;1798.65648515;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;02-04-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5390.43;5363.74;5363.74220012;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;02-04-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;4775.55;4751.9;4751.90327107;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;02-04-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;885755.61977857;3489.34;3472.06;3472.06268683;3075399037.08;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;02-04-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1097.92;1094.27;1094.27212023;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;02-04-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3036.05;3026.36;3026.36266621;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;02-04-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2630.99;2622.59;2622.59443322;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;02-04-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1007787.33382346;1746.12;1740.55;1740.54951068;1754103750.752;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;02-04-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3497.52;3484.06;3484.06436952;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;02-04-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3001.55;2990.01;2990.00809489;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;02-04-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1621928742.23564;1859.66;1852.51;1852.51179039;3004642118163.99345;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;02-04-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1576.52;1571.2;1571.20301419;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;02-04-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4131.12;4117.75;4117.75257573;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;02-04-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1335.92;1331.41;1331.41418456;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;02-04-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3500.77;3489.44;3489.43781111;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;02-04-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1016705.25826438;2176.08;2169.03;2169.03397022;2205268242.875;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;02-04-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1438.54;1436.95;1436.94622403;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;02-04-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2019.01;2016.96;2016.96105627;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;02-04-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1900.69;1898.76;1898.7626015;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;02-04-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182515.08740764;1579.14;1577.54;1577.53592854;1865460036.4265;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;02-04-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1223.24;1220.5;1220.50425162;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;02-04-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3205.60;3198.86;3198.86197723;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;02-04-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1256.22;1252.46;1252.4607148;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;02-04-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;3793.63;3782.8;3782.80421667;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;02-04-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3291.97;3282.58;3282.57705923;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;02-04-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991906.891641436;2121.58;2115.53;2115.52522076;2098404045.915;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;02-04-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1549.51;1544.98;1544.97699821;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;02-04-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3501.65;3491.89;3491.89306994;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;02-04-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3179.74;3170.88;3170.88096765;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;02-04-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2314.26;2307.81;2307.80916792;2006936627.96766093;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;02-04-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1711.09;1708.58;1708.57561433;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;02-04-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4875.54;4868.97;4868.9722966;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;02-04-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4258.49;4252.75;4252.74996722;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;02-04-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;426149.462942801;2508.69;2505.31;2505.3088483;1067636020.211;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;02-04-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1403.30;1400.16;1400.15903472;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;02-04-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3672.11;3664.4;3664.39609737;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;02-04-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996329.09695658;2166.73;2162.18;2162.17557697;2154238440.067;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;02-04-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1802.28;1798.09;1798.0891964;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;02-04-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4106.32;4097.34;4097.33552468;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;02-04-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3697.96;3689.88;3689.87530946;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;02-04-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982541.763060515;2522.76;2517.24;2517.23872012;2473292170.10823555;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;02-04-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3239.35;3222.75;3222.74733219;;;;;NL0011923024;;;.15123815410996;;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0011923032;02-04-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2952.11;2936.9;2936.9041218;;;;;NL0011923024;;;;.09830480017148;FI0009007132;ECB;TR1;Indices;;;;;0;
NL0011923024;02-04-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669756278.60694;2033.80;2023.23;2023.2261779;5401520791495.2997430;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;02-04-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;02-04-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1783.88;1775.14;1775.14093298;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;02-04-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5329.80;5304.34;5304.33590892;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;02-04-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4643.82;4621.63;4621.62862506;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;02-04-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1712678.13646781;2906.74;2892.85;2892.85021345;4954521312.66;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;02-04-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3687.37;3672.42;3672.42428918;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;02-04-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3417.29;3403.44;3403.4431485;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;02-04-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;321085603.415674;1996.99;1988.9;1988.89715342;638606242637.56501314;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;02-04-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2023.63;2015.16;2015.16379701;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;02-04-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1885.83;1877.94;1877.93504003;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;02-04-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;954773529.327597;1076.38;1071.87;1071.87128265;1023394327519.5335694;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;02-04-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;58956850.1638592;852.43;849.69;849.68556457;50094784516.59015;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;02-04-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5717321.12276497;1353.27;1345.65;1345.65492681;7693541336.99638;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
