#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005IK5;10-01-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993627.536325279;2014.61;2000.67;2000.67262572;1987923412.0835;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;10-01-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3296.59;3267.75;3267.7538709;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;10-01-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;2913.83;2888.34;2888.34341623;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;10-01-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;566420077.559355;2092.93;2074.63;2074.62536871;1175109462250.5176844;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;10-01-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1875.98;1859.37;1859.37363656;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;10-01-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1009304.084593;2567.49;2548.57;2548.56569946;2572277770.322;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;10-01-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1152.59;1143.96;1143.962752;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;10-01-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4165.13;4134.43;4134.43087524;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;10-01-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;3700.29;3673.02;3673.02343662;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;10-01-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;4936.99;4907.23;4907.230997;;;;;FR0014004HI4;;;1.5031672206525;;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014004HI4;10-01-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;880226607.340234;2840.09;2821.47;2821.47019177;2483533134610.18875;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;10-01-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1934.02;1921.9;1921.90037161;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;10-01-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4311.34;4284.92;4284.92148172;;;;;FR0014004HI4;;;;1.21756544872853;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014004FP3;10-01-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;974380.575337506;1813.47;1798.07;1798.07177021;1752006205.9574;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;10-01-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2607.72;2586.31;2586.31194815;;;;;FR0014004FP3;;;;.50949375007609;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014004FN8;10-01-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;2930.10;2906.24;2906.235334;;;;;FR0014004FP3;;;.62900462972356;;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014004FM0;10-01-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1229.52;1219.25;1219.25340028;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;10-01-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3438.67;3402.64;3402.64090115;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;10-01-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3058.44;3026.39;3026.39483606;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;10-01-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1442.25;1426.94;1426.93789311;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;10-01-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977651.237637537;2237.26;2213.82;2213.8162446;2164340191.439;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;10-01-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1455.26;1441.34;1441.33720464;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;10-01-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1803.45;1788.48;1788.47698109;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;10-01-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;986129.530525299;2764.10;2741.53;2741.52698522;2703500718.857;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;10-01-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3086.01;3056.9;3056.90206845;;;;;FR0014003PO7;;;;.72343939142744;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014003PS8;10-01-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3508.53;3475.73;3475.73231919;;;;;FR0014003PO7;;;.89313505114499;;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0014003PR0;10-01-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984147.864670868;2401.77;2382.55;2382.54518496;2344776756.2575;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;10-01-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3824.16;3792.94;3792.93634094;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;10-01-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002108.55777365;2067.02;2046.8;2046.80004478;2051115840.922;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;10-01-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4254.03;4219.29;4219.29294002;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;10-01-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3374.30;3347.29;3347.29023656;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;10-01-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3767.32;3737.17;3737.16619805;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;10-01-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1591.25;1578.3;1578.29656331;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;10-01-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1542.64;1528.35;1528.34982778;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;10-01-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1663.08;1647.7;1647.7021529;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;10-01-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1792.93;1776.37;1776.37154116;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;10-01-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2083.81;2064.63;2064.62643432;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;10-01-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1932.91;1915.09;1915.08504493;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;10-01-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3271.34;3241.49;3241.48764535;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;10-01-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3726.01;3692.01;3692.01026638;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;10-01-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;611447466.459914;2356.73;2335.22;2335.21938696;1427863977782.5512540;40;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;10-01-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2679.17;2656.46;2656.46365927;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;10-01-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2324.06;2304.36;2304.35650403;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;10-01-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;763770.356698113;1464.66;1452.25;1452.24739982;1109183514.574;99;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;10-01-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;1966.80;1947.06;1947.06199173;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;10-01-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;733.12;724.65;724.6532639;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;10-01-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;89284994.2975116;603.16;596.2;596.20082126;53231786926.05;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;10-01-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1580.74;1567.07;1567.07011047;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;10-01-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1687.23;1672.67;1672.66833695;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;10-01-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1643.00;1625.73;1625.72529614;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;10-01-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;997.62;988.62;988.62012412;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;10-01-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3049.66;3022.57;3022.57078873;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;10-01-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2585.49;2562.53;2562.5253698;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;10-01-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;976344.786382883;1700.51;1685.41;1685.40680992;1645538151.8;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;10-01-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2079.83;2060.87;2060.86929713;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;10-01-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2469.90;2454.96;2454.96321509;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;10-01-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1941.79;1929.97;1929.97178753;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;10-01-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;4959.67;4930.15;4930.1527896;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;10-01-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4329.37;4303.61;4303.61079129;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;10-01-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1019203.11658922;2885.32;2868.15;2868.14768823;2923225062.679;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;10-01-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2037.88;2019.29;2019.28954825;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;10-01-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5205.38;5158.61;5158.61059804;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;10-01-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4543.77;4502.94;4502.93865168;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;10-01-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1044648.87462535;3209.25;3180.41;3180.41317866;3322415047.93;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;10-01-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1480.96;1468.14;1468.13599521;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;10-01-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1800.90;1785.38;1785.3793744;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;10-01-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3152.57;3126.1;3126.09708166;;;;;FR0013468832;;;1.3661172356827;;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0013468865;10-01-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;2842.31;2818.09;2818.08945225;;;;;FR0013468832;;;;1.10655496090299;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0013468832;10-01-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;968531651.852545;2061.37;2042.69;2042.69217424;1978412025738.9854568;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;10-01-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1430.90;1418.64;1418.6437451;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;10-01-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1214.07;1203.59;1203.58513503;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;10-01-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;3707.76;3676.5;3676.50480848;;;;;FR0013457850;;;.74333412118591;;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0013457868;10-01-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3146.03;3119.28;3119.27984508;;;;;FR0013457850;;;;.60210063816059;ES0144580Y14;ECB;TR1;Indices;;;;;0;
FR0013457850;10-01-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1006269.11732056;1909.87;1893.03;1893.02933102;1904896953.9855;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;10-01-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;888.56;880.44;880.43755345;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;10-01-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2715.79;2691.34;2691.33844607;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;10-01-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2302.88;2282.15;2282.14607571;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;10-01-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;978545.378075592;1513.16;1499.54;1499.53674544;1467364751.504;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;10-01-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2095.76;2077.97;2077.97009428;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;10-01-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1324.11;1318.52;1318.52028488;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;10-01-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1225.65;1220.48;1220.475209;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;10-01-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;30217015.9847852;995.28;991.08;991.0791964;29947455919.8316;121;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;10-01-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;1955.90;1936.19;1936.18601029;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;10-01-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;914.58;906.02;906.01981237;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;10-01-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2474.00;2451.2;2451.19929596;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;10-01-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2144.35;2124.59;2124.58838357;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;10-01-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965911.236270439;1483.72;1470.05;1470.04711394;1419935025.197;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;10-01-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;838.17;831.63;831.62874848;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;10-01-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2277.64;2260.19;2260.18520996;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;10-01-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;1965.26;1950.19;1950.19423557;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;10-01-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987518.983514857;1352.54;1342.17;1342.17046253;1325418810.861;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;10-01-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;868.80;860.63;860.63232127;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;10-01-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1282.47;1270.61;1270.61200637;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;10-01-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1211.80;1200.6;1200.59957635;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;10-01-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1557937.92382344;1038.92;1029.32;1029.31508278;1603609003.029;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;10-01-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1684.14;1670.98;1670.98383287;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;10-01-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;4663.97;4628.24;4628.23761472;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;10-01-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4068.47;4037.3;4037.30026594;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;10-01-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1015489.01763917;2771.05;2749.82;2749.81787454;2792409852.1;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;10-01-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1929.46;1913;1912.99873319;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;10-01-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5271.91;5227.72;5227.72474686;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;10-01-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4661.66;4622.59;4622.58955865;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;10-01-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;958206.475586408;3370.23;3341.98;3341.98259608;3202309364.863;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;10-01-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1233.65;1224.7;1224.7001827;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;10-01-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3381.08;3357.06;3357.06334851;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;10-01-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;2980.59;2959.41;2959.41332046;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;10-01-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;948121.640138274;2146.56;2131.31;2131.3124481;2020743453.938;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;10-01-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;6987.09;6940.72;6940.72409674;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;10-01-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1537.65;1522.09;1522.08795229;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;10-01-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;3958.28;3918.76;3918.76128797;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;10-01-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3428.60;3394.37;3394.37051028;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;10-01-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;601615.74505741;2380.99;2357.22;2357.21922746;1418140201.792;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;10-01-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1647.61;1633.56;1633.55772019;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;10-01-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4244.07;4208.45;4208.45240562;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
