#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011016761;25-06-2025;;QS0011016761;BE;BECG;BEL Consumer Discretionary NR;XBRU;;10503.00;10439.76;10439.75781273;;;;;QS0011225222;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016738;25-06-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;3042.98;3014.98;3014.98171061;;;;;QS0011225214;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016696;25-06-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1605.30;1599.52;1599.51636456;;;;;QS0011224910;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016688;25-06-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2113.32;2200.41;2200.40504911;;;;;QS0011225065;;;10.37561574548282;;PTPAD0AM0007;ECB;TR1;Indices;;;;;0;
QS0011016662;25-06-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;213.63;207.89;207.89136517;;;;;QS0011225057;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016647;25-06-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;3630.33;3608.21;3608.21248069;;;;;QS0011225040;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016621;25-06-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;415.50;413.83;413.83393949;;;;;QS0011225032;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016613;25-06-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47875896.5167406;10784.04;10810.74;10810.73544269;517573651324.18;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016605;25-06-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;223643015.553367;805.12;804.26;804.25681351;179866419052.21545336;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016597;25-06-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;3985.40;3966.33;3966.32972739;;;;;QS0011225024;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016589;25-06-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.65218279;1875.76;1837.97;1837.97369604;15890169704.292;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016571;25-06-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9121.38;9009.44;9009.43925208;;;;;QS0011225016;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016563;25-06-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;93086011.6091572;2974.97;2908.89;2908.89248198;270777199347.83;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016555;25-06-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19556951.5391855;1218.03;1218.63;1218.62943156;23832676737.2325;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016530;25-06-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14255560.9819806;4278.08;4176.44;4176.44210295;59537525086.31127882;15;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016522;25-06-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1000.66;998.55;998.5467352;;;;;QS0011225008;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016514;25-06-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7422.20;7369.4;7369.39876998;;;;;QS0011224993;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016506;25-06-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;77858890.8111022;2658.87;2626.32;2626.31671914;204482106670.67074879;31;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016480;25-06-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32900317.418952;1319.06;1312.85;1312.84705479;43193084825.005;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016472;25-06-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;166275387.142316;1119.03;1109;1109.00010813;184399422320.65;3;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0;
QS0010989141;25-06-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;331698886.471487;8907.77;8842.36;8842.36114522;2933001345649.2497;348;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0;
QS0010989133;25-06-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6924778.10848141;13754.47;13686.3;13686.29880785;94774582370.71432;141;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0;
QS0010989125;25-06-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;880004.546020014;13014.22;13002.98;13002.97818865;11442679917.81547;81;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0;
QS0010989117;25-06-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6038030.43977888;13877.72;13801.17;13801.17296261;83331902452.89885;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0;
QS0010989109;25-06-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8826042.99619244;11817.34;11822.96;11822.96293952;104349979246.5927;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0;
QS001INPX1NR;25-06-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18085.50;17948.19;17948.18987818;;;;;FR000350000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INPX1GR;25-06-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;24442.12;24256.55;24256.55329829;;;;;FR000350000I;;;0;;;ECB;TR1;Indices;;;;;0;
QS001INPSINR;25-06-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;17979.26;17840.58;17840.58411071;;;;;PTING020000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXNR;25-06-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2755.63;2728.06;2728.06169928;;;;;NL000024927I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXGR;25-06-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3221.12;3188.9;3188.89656455;;;;;NL000024927I;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0410001;25-06-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;8402.41;8361.31;8361.30700668;;;;;PTINO0390005;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0400002;25-06-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;7871.82;7833.32;7833.31531141;;;;;PTINO0390005;;;;0;;ECB;TR1;Indices;;;;;0;
PTINO0390005;25-06-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1852490.32028144;6458.84;6427.24;6427.24427225;11906407800.43071151;14;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0;
PTING1000005;25-06-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;4853.27;4822.81;4822.80925648;;;;;QS0011224308;;;.08062771012476;;PTPAD0AM0007;ECB;TR1;Indices;;;;;0;
PTING0210001;25-06-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;23069.03;22891.1;22891.09614625;;;;;PTING0200002;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0200002;25-06-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1841349.0945298;7452.08;7394.6;7394.59666314;13616033870.07748719;15;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSI20;25-06-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1841349.0945298;7452.08;7394.6;7394.59666314;13616033870.07748719;15;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSIGR;25-06-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;23069.03;22891.1;22891.09614625;;;;;PTING020000I;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513524;25-06-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4544.19;4563.53;4563.52520796;;;;;NO0012513516;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513516;25-06-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;246426169.863148;3255.01;3268.85;3268.85448723;805531291128.11753371;39;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0;
NO0012513508;25-06-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5061.10;5082.63;5082.63155947;;;;;NO0012513516;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513490;25-06-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;3935.51;3937.19;3937.19140289;;;;;NO0012513482;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513482;25-06-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;329776827.223597;2737.94;2739.1;2739.10454282;903293205563.62025735;39;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0;
NO0012513474;25-06-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4381.91;4383.78;4383.77667424;;;;;NO0012513482;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010892227;25-06-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13261178126.8301;135.28;134.8;134.80349447;1787653152274.14905;58;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892201;25-06-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;671129399.556581;200.97;202.01;202.00798322;135573496486.58211385;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892193;25-06-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12204687676.7735;133.78;133.13;133.13004186;1624810581344.79905;58;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892185;25-06-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;773721886.183003;249.63;251.28;251.27662703;194418225823.168;23;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892177;25-06-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2730506589.81266;90.36;90.24;90.2414907;246404985043.495;9;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892169;25-06-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5921295769.79264;197.73;194.94;194.94136473;1154305478346.305;40;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892151;25-06-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10361902191.1466;143.00;142.23;142.23174261;1473791405349.5625;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890668;25-06-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;453997109.639032;200.00;201.43;201.43271696;91449871287.94211385;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890650;25-06-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;397915830.179853;144.94;145.71;145.70643172;57978895740.78;2;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890643;25-06-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1155923160.19317;22.71;22.85;22.85395224;26417412697.004;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0;
NO0010890635;25-06-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;24.64;24.8;24.79845973;;;;;NO0010890643;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890627;25-06-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;763.29;768.07;768.06521086;;;;;NO0010890643;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890619;25-06-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6598281055.45451;178.55;176;176.00496844;1161330248951.742;41;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0;
NO0010890601;25-06-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;208.02;205.05;205.05352216;;;;;NO0010890619;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890593;25-06-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1456.11;1435.34;1435.34331372;;;;;NO0010890619;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890585;25-06-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1987631777.57987;126.06;126.19;126.18522278;250809758660.74;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0;
NO0010890577;25-06-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;150.58;150.73;150.73443896;;;;;NO0010890585;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890569;25-06-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1040.51;1041.56;1041.55742478;;;;;NO0010890585;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890551;25-06-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3664670694.62066;216.09;214.47;214.47217519;785969895226.4195;57;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0;
NO0010890544;25-06-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;270.31;268.29;268.28770879;;;;;NO0010890551;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890536;25-06-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1513.50;1502.17;1502.17000602;;;;;NO0010890551;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890528;25-06-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3517746006.96724;101.04;100.99;100.99496262;355274626467.795;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0;
NO0010890510;25-06-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;114.61;114.56;114.55664543;;;;;NO0010890528;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890502;25-06-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3478.44;3476.95;3476.95217384;;;;;NO0010890528;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890494;25-06-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;803982141.986958;68.16;68.95;68.95406148;55437834047.239;12;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0;
NO0010890486;25-06-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;70.36;71.18;71.18229557;;;;;NO0010890494;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890478;25-06-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;619.28;626.52;626.52297795;;;;;NO0010890494;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890460;25-06-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552180634.155528;109.94;111.11;111.10529969;61350194841.304;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0;
NO0010890452;25-06-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;121.72;123.01;123.01267515;;;;;NO0010890460;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890445;25-06-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;207.38;209.58;209.58181828;;;;;NO0010890460;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890437;25-06-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4621522387.79734;168.89;170.06;170.0554172;785914917765.46;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0;
NO0010890429;25-06-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;209.41;210.85;210.85461829;;;;;NO0010890437;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890411;25-06-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4708.69;4741.19;4741.18969469;;;;;NO0010890437;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890403;25-06-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;312044455.008945;32.91;33.31;33.30930306;10393983319.601;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0;
NO0010890395;25-06-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;34.82;35.24;35.23542455;;;;;NO0010890403;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890387;25-06-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;284.19;287.62;287.62012088;;;;;NO0010890403;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890379;25-06-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2159557827.29712;99.79;99.55;99.55471686;214994168033;2;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0;
NO0010890361;25-06-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;127.26;126.96;126.95991241;;;;;NO0010890379;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890353;25-06-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2578.64;2572.48;2572.48417879;;;;;NO0010890379;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890346;25-06-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1326756617.12223;129.27;129.9;129.90062391;172346512343.05;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0;
NO0010890338;25-06-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;135.67;136.34;136.3360999;;;;;NO0010890346;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890320;25-06-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;538.08;540.72;540.72115702;;;;;NO0010890346;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865371;25-06-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5914.24;5944.93;5944.92776239;;;;;NO0010892201;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865363;25-06-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1506.06;1498.77;1498.76920718;;;;;NO0010892193;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865355;25-06-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;411.61;410.17;410.16945919;;;;;NO0010892227;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865330;25-06-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;169426118.78222;24.98;25.96;25.96464188;4399088498.9746;15;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0;
NO0010865322;25-06-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;69.80;72.55;72.5487579;;;;;NO0010865330;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865314;25-06-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;457903686.147609;499.46;500.99;500.98539239;229403057879.61901;137;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0;
NO0010865306;25-06-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1044.79;1047.98;1047.98251668;;;;;NO0010865314;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865298;25-06-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1278319494.10705;220.95;221.63;221.63253639;283317191800.07362;97;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0;
NO0010865280;25-06-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;330.12;331.14;331.14145923;;;;;NO0010865298;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865272;25-06-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;2924113709.52974;548.45;547.03;547.03319951;1599587278252.1303121;59;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0;
NO0010865264;25-06-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1306.01;1302.65;1302.64767255;;;;;NO0010865272;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865256;25-06-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3370540207.31927;550.68;548.92;548.91656158;1850145341273.64905;59;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0;
NO0010865249;25-06-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1347.74;1343.43;1343.43208573;;;;;NO0010865256;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865231;25-06-2025;;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6253896881.67616;622.90;620.45;620.45147622;3880239552353.3545;191;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0;
NO0010865223;25-06-2025;;NO0010865223;NO;OSEAN;OSE All share_NR;XOSL;;1557.72;1551.59;1551.58954289;;;;;NO0010865231;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865215;25-06-2025;;NO0010865215;NO;OBSHP;OBSHX Shipping_PR;XOSL;638891461.686887;129.68;129.99;129.99485339;83052601895.9705;19;NOK;1;;NO0010771934;NO0010865207;;;;ECB;EU Price;Indices;;;;;0;
NO0010865207;25-06-2025;;NO0010865207;NO;OBSHN;OBSHX Shipping_NR;XOSL;;304.75;305.48;305.48042959;;;;;NO0010865215;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865199;25-06-2025;;NO0010865199;NO;OBSFP;OBSFX Seafood_PR;XOSL;248861208.028807;346.98;346.57;346.57352439;86248705950.04837402;9;NOK;1;;NO0010760663;NO0010865181;;;;ECB;EU Price;Indices;;;;;0;
NO0010865181;25-06-2025;;NO0010865181;NO;OBSFN;OBSFX Seafood_NR;XOSL;;553.66;553.02;553.01575406;;;;;NO0010865199;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865173;25-06-2025;;NO0010865173;NO;OBXU;OBX Uncapped Total Return Index;XOSL;;1458.44;1450.61;1450.60811947;;;;;NO0010892151;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010771934;25-06-2025;;NO0010771934;NO;OBSHX;Oslo Børs Shipping Index;XOSL;;340.68;341.5;341.49641009;;;;;NO0010865215;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010760663;25-06-2025;;NO0010760663;NO;OBSFX;Oslo Børs Seafood Index;XOSL;;613.64;612.93;612.92942532;;;;;NO0010865199;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010735640;25-06-2025;;NO0010735640;NO;OSEMX;Oslo Børs Mid Cap Index;XOSL;;358.30;359.41;359.41077952;;;;;NO0010865298;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010590086;25-06-2025;;NO0010590086;NO;OBOSX;Oslo Børs OBX Oil Service Index;XOSL;;69.97;70.34;70.33998671;;;;;NO0010890650;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580640;25-06-2025;;NO0010580640;NO;SSSHX;OSLO Shipping Index;XOSL;;785.56;790.75;790.75050234;;;;;NO0010892185;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580624;25-06-2025;;NO0010580624;NO;SSSFX;OSLO Seafood Index;XOSL;;1566.04;1564.02;1564.02363949;;;;;NO0010892177;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580590;25-06-2025;;NO0010580590;NO;SSENX;OSLO Energy Index;XOSL;;356.76;351.72;351.72409166;;;;;NO0010892169;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035384;25-06-2025;;NO0007035384;NO;OAAX;Euronext Expand All-Share Index GR;XOSL;;85.69;89.06;89.05854366;;;;;NO0010865330;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035376;25-06-2025;;NO0007035376;NO;OBXP;OBX Price Index;XOSL;1962992019.78705;667.37;663.49;663.4948896;1302435173459.1661226;25;NOK;1;;NO0000000021;;;;;ECB;EU Price;Indices;;;;;0;
NO0007035343;25-06-2025;;NO0007035343;NO;OSESX;Oslo Børs Small Cap Index_GI;XOSL;;1118.32;1121.74;1121.73803144;;;;;NO0010865314;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035335;25-06-2025;;NO0007035335;NO;OSEFX;Oslo Børs Mutual Fund Index_GI;XOSL;;1567.59;1563.55;1563.55049805;;;;;NO0010865272;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035327;25-06-2025;;NO0007035327;NO;OSEBX;Oslo Børs Benchmark Index_GI;XOSL;;1605.68;1600.55;1600.55074023;;;;;NO0010865256;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007033900;25-06-2025;;NO0007033900;NO;OSEAX;Oslo Børs All-share Index_GI;XOSL;;1847.03;1839.75;1839.75111128;;;;;NO0010865231;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007INOBXP;25-06-2025;;NO000703537I;NO;OIRUT;OBX PRICE REUT INTERN;XOSL;1962992019.78705;667.37;663.49;663.4948896;1302435173459.1661226;25;NOK;1;;NO000000002I;;;;;ECB;EU Price;Indices;;;;;0;
NO0000000062;25-06-2025;;NO0000000062;NO;OSEEX;Oslo Børs Equity Certificate Index;XOSL;;6171.06;6215.31;6215.30701937;;;;;NO0010890668;;;0;;;ECB;TR1;Indices;;;;;0;
NO0000000021;25-06-2025;;NO0000000021;NO;OBX;OBX Total Return Index;XOSL;;1525.63;1516.78;1516.77819476;;;;;NO0007035376;;;0;;;ECB;TR1;Indices;;;;;0;
NO00000INOBX;25-06-2025;;NO000000002I;NO;OIRUG;OBX TR REUT INTERN;XOSL;;1526.74;1517.87;1517.87397995;;;;;NO000703537I;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436163;25-06-2025;;NL0015436163;NL;AS5GR;Euronext Asia Pacific 500 GR;XAMS;;2715.49;2704.2;2704.20108079;;;;;NL0015436148;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436155;25-06-2025;;NL0015436155;NL;AS5NR;Euronext Asia Pacific 500 NR;XAMS;;2421.10;2411.03;2411.03409471;;;;;NL0015436148;;;;0;;ECB;TR1;Indices;;;;;0;
NL0015436148;25-06-2025;;NL0015436148;NL;AS500;Euronext Asia Pacific 500;XAMS;4082390163.76213;1518.85;1512.54;1512.54065564;6174781094877.5046176;500;EUR;1;;NL0015436163;NL0015436155;;;;ECB;EU Price;Indices;;;;;0;
