#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011016761;18-09-2025;;QS0011016761;BE;BECG;BEL Consumer Discretionary NR;XBRU;;9678.84;9759.23;9759.22862089;;;;;QS0011225222;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016738;18-09-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;2963.14;2981.86;2981.86042548;;;;;QS0011225214;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016696;18-09-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1649.48;1645.51;1645.5057271;;;;;QS0011224910;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016688;18-09-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2358.80;2370.87;2370.86896307;;;;;QS0011225065;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016662;18-09-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;227.67;230.1;230.09616838;;;;;QS0011225057;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016647;18-09-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;3723.01;3703.76;3703.76047435;;;;;QS0011225040;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016621;18-09-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;441.16;443.21;443.21279552;;;;;QS0011225032;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016613;18-09-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47876157.272971;11225.12;11801.09;11801.08971186;564990827037.325;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016605;18-09-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219532311.031191;858.76;864.85;864.84616803;189861677954.15269786;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016597;18-09-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;4091.35;4099.94;4099.93804445;;;;;QS0011225024;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016589;18-09-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.65218279;1863.16;1841.57;1841.57227401;15921281147.668;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016571;18-09-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9800.74;9902.73;9902.73031626;;;;;QS0011225016;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016563;18-09-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;93023181.7378748;2821.50;2809.92;2809.92440767;261388108844.42;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016555;18-09-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19560743.2278727;1388.56;1400.04;1400.04255239;27385872875.395;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016530;18-09-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14256037.256344;3978.63;3993.01;3993.00576439;56924438941.92629446;15;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016522;18-09-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1160.36;1178.89;1178.88973909;;;;;QS0011225008;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016514;18-09-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7817.28;7727.68;7727.67536151;;;;;QS0011224993;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016506;18-09-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;77794335.3366617;2460.86;2500.49;2500.49443373;194524302484.90639889;31;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016480;18-09-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32431275.6093207;1352.38;1367.47;1367.47231695;44348871599.27;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016472;18-09-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;166275387.142316;1110.10;1114.37;1114.36861435;185292072770.61;3;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0;
QS0010989141;18-09-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;331263841.763894;9099.36;9175.3;9175.304322;3039446559057.3431;339;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0;
QS0010989133;18-09-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6835373.46842874;13994.96;14040.32;14040.31526846;95970798474.39828;139;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0;
QS0010989125;18-09-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;873576.625405391;15820.83;15911.36;15911.36261927;13899794462.54553;79;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0;
QS0010989117;18-09-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;5954636.84230224;13743.92;13782.71;13782.70517336;82071004011.85275;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0;
QS0010989109;18-09-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8826042.99619244;11690.49;11742.26;11742.26045282;103637695629.05;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0;
QS001INPX1NR;18-09-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18504.32;18665.04;18665.04402875;;;;;FR000350000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INPX1GR;18-09-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;25013.91;25231.17;25231.17145009;;;;;FR000350000I;;;0;;;ECB;TR1;Indices;;;;;0;
QS001INPSINR;18-09-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;18702.22;18693.36;18693.35680535;;;;;PTING020000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXNR;18-09-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2778.13;2815.98;2815.98099714;;;;;NL000024927I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXGR;18-09-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3248.23;3292.48;3292.48081466;;;;;NL000024927I;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0410001;18-09-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;8718.20;8699.35;8699.34659199;;;;;PTINO0390005;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0400002;18-09-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8158.81;8141.17;8141.16685507;;;;;PTINO0390005;;;;0;;ECB;TR1;Indices;;;;;0;
PTINO0390005;18-09-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1852490.32028144;6672.52;6658.1;6658.09570324;12334057841.76723737;14;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0;
PTING1000005;18-09-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5078.93;5081.56;5081.55556346;;;;;QS0011224308;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0210001;18-09-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;24019.24;24007.85;24007.85350897;;;;;PTING0200002;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0200002;18-09-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1841349.0945298;7729.87;7726.2;7726.2007888;14226632826.61606653;15;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSI20;18-09-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1841349.0945298;7729.87;7726.2;7726.2007888;14226632826.61606653;15;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSIGR;18-09-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;24019.24;24007.85;24007.85350897;;;;;PTING020000I;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513524;18-09-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4938.94;4943.66;4943.66349934;;;;;NO0012513516;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513516;18-09-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;242279676.806825;3529.31;3532.68;3532.68309948;855897319603.74595346;39;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0;
NO0012513508;18-09-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5505.14;5510.4;5510.40330696;;;;;NO0012513516;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513490;18-09-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4166.87;4165.09;4165.08918214;;;;;NO0012513482;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513482;18-09-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;329655503.842494;2888.26;2887.03;2887.02853124;951724845075.05118909;39;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0;
NO0012513474;18-09-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4643.98;4641.99;4641.99098394;;;;;NO0012513482;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010892227;18-09-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13229820812.8161;137.70;137.8;137.8048498;1823133469991.67055;57;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892201;18-09-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;671129399.556581;203.97;203.32;203.31670993;136451821454.0266234;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892193;18-09-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12172958492.9263;137.51;137.58;137.57580712;1674704589699.25055;57;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892185;18-09-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;709559493.123584;308.82;310.02;310.02404557;219980504631.11;19;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892177;18-09-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2738449690.01287;104.44;104.52;104.5184794;286218597505.6;9;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892169;18-09-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5626392456.23666;189.91;191.14;191.13877119;1075421740335.232;39;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892151;18-09-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10359497909.2982;144.94;144.84;144.84274019;1500498064157.038;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890668;18-09-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;453997109.639032;205.73;205.3;205.30254937;93206764013.7666234;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890650;18-09-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;397915830.179853;148.02;148.42;148.42212758;59059514111.1225;2;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890643;18-09-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1112131508.54411;25.03;24.9;24.89838819;27690282020.838;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0;
NO0010890635;18-09-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;27.16;27.02;27.01684463;;;;;NO0010890643;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890627;18-09-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;841.32;836.77;836.77368251;;;;;NO0010890643;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890619;18-09-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6271985806.68066;171.41;172.53;172.52951555;1082102672744.316;40;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0;
NO0010890601;18-09-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;202.41;203.74;203.73618709;;;;;NO0010890619;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890593;18-09-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1422.76;1432.07;1432.07168353;;;;;NO0010890619;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890585;18-09-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.15578;135.37;135.79;135.79322514;268041027020.189;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0;
NO0010890577;18-09-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;161.71;162.22;162.2228154;;;;;NO0010890585;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890569;18-09-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1117.45;1120.97;1120.96644194;;;;;NO0010890585;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890551;18-09-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3593243153.01185;215.42;215.93;215.9347417;775906032123.528;54;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0;
NO0010890544;18-09-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;271.80;272.45;272.44832691;;;;;NO0010890551;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890536;18-09-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1524.77;1528.43;1528.42796802;;;;;NO0010890551;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890528;18-09-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3524861178.84809;111.83;111.72;111.71796831;393790329479.2;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0;
NO0010890510;18-09-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;127.03;126.91;126.90604982;;;;;NO0010890528;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890502;18-09-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3857.37;3853.66;3853.66052478;;;;;NO0010890528;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890494;18-09-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;773846755.832319;78.02;77.98;77.97626544;60341680041.31;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0;
NO0010890486;18-09-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;81.66;81.61;81.61296742;;;;;NO0010890494;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890478;18-09-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;722.04;721.61;721.61347433;;;;;NO0010890494;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890460;18-09-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552260969.900094;106.56;106.61;106.61102289;58877106902.98;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0;
NO0010890452;18-09-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;118.03;118.09;118.08605387;;;;;NO0010890460;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890445;18-09-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;201.12;201.22;201.21613571;;;;;NO0010890460;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890437;18-09-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597493851.76073;174.24;174.22;174.21515891;800953121989.85;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0;
NO0010890429;18-09-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;216.07;216.05;216.04626923;;;;;NO0010890437;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890411;18-09-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4858.75;4858.18;4858.18121697;;;;;NO0010890437;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890403;18-09-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;315364708.860713;39.18;39.44;39.44424874;12439324019.588;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0;
NO0010890395;18-09-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;41.45;41.73;41.72512551;;;;;NO0010890403;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890387;18-09-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;338.34;340.59;340.59432498;;;;;NO0010890403;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890379;18-09-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2176832187.25301;107.42;106.44;106.4402765;231702619906.2;3;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0;
NO0010890361;18-09-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;136.99;135.74;135.74091324;;;;;NO0010890379;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890353;18-09-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2775.69;2750.41;2750.40636869;;;;;NO0010890379;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890346;18-09-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1242046004.15979;139.33;139.31;139.30876737;173027897861.81;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0;
NO0010890338;18-09-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;146.23;146.21;146.2103372;;;;;NO0010890346;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890320;18-09-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;579.95;579.88;579.88326468;;;;;NO0010890346;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865371;18-09-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;6002.62;5983.44;5983.4425064;;;;;NO0010892201;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865363;18-09-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1559.00;1559.76;1559.76449656;;;;;NO0010892193;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865355;18-09-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;421.71;422.02;422.02065396;;;;;NO0010892227;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865330;18-09-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;170968556.08234;25.80;25.8;25.79608099;4410318718.967;13;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0;
NO0010865322;18-09-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;72.22;72.21;72.2066131;;;;;NO0010865330;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865314;18-09-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;446972582.214884;533.94;536.35;536.34955226;239733544343.6179;132;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0;
NO0010865306;18-09-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1124.26;1129.34;1129.33783436;;;;;NO0010865314;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865298;18-09-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1253660465.36614;238.05;239.08;239.0753687;299719337982.7841;93;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0;
NO0010865280;18-09-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;357.55;359.09;359.09201584;;;;;NO0010865298;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865272;18-09-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;2916395703.85944;566.77;566.84;566.84313036;1653138870147.1534784;58;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0;
NO0010865264;18-09-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1355.78;1355.95;1355.94660394;;;;;NO0010865272;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865256;18-09-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3362843911.80682;562.55;562.79;562.7883081;1892569235546.67055;58;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0;
NO0010865249;18-09-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1383.39;1383.99;1383.98749593;;;;;NO0010865256;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865231;18-09-2025;;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6108360017.26019;634.84;635.99;635.99265321;3884872094109.809;186;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0;
NO0010865223;18-09-2025;;NO0010865223;NO;OSEAN;OSE All share_NR;XOSL;;1596.99;1599.88;1599.88201186;;;;;NO0010865231;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865215;18-09-2025;;NO0010865215;NO;OBSHP;OBSHX Shipping_PR;XOSL;605373706.1286;159.83;160.51;160.50820212;97167445180.277;17;NOK;1;;NO0010771934;NO0010865207;;;;ECB;EU Price;Indices;;;;;0;
NO0010865207;18-09-2025;;NO0010865207;NO;OBSHN;OBSHX Shipping_NR;XOSL;;384.52;386.16;386.15954184;;;;;NO0010865215;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865199;18-09-2025;;NO0010865199;NO;OBSFP;OBSFX Seafood_PR;XOSL;248861208.028807;398.70;399.15;399.15026104;99333016146.42086534;9;NOK;1;;NO0010760663;NO0010865181;;;;ECB;EU Price;Indices;;;;;0;
NO0010865181;18-09-2025;;NO0010865181;NO;OBSFN;OBSFX Seafood_NR;XOSL;;637.23;637.96;637.95883235;;;;;NO0010865199;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865173;18-09-2025;;NO0010865173;NO;OBXU;OBX Uncapped Total Return Index;XOSL;;1488.95;1487.95;1487.95385766;;;;;NO0010892151;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010771934;18-09-2025;;NO0010771934;NO;OBSHX;Oslo Børs Shipping Index;XOSL;;431.91;433.75;433.74634132;;;;;NO0010865215;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010760663;18-09-2025;;NO0010760663;NO;OBSFX;Oslo Børs Seafood Index;XOSL;;706.66;707.46;707.46246086;;;;;NO0010865199;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010735640;18-09-2025;;NO0010735640;NO;OSEMX;Oslo Børs Mid Cap Index;XOSL;;388.55;390.23;390.23321207;;;;;NO0010865298;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010590086;18-09-2025;;NO0010590086;NO;OBOSX;Oslo Børs OBX Oil Service Index;XOSL;;71.81;72;72.00157505;;;;;NO0010890650;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580640;18-09-2025;;NO0010580640;NO;SSSHX;OSLO Shipping Index;XOSL;;1004.84;1008.75;1008.74539292;;;;;NO0010892185;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580624;18-09-2025;;NO0010580624;NO;SSSFX;OSLO Seafood Index;XOSL;;1815.16;1816.52;1816.51707923;;;;;NO0010892177;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580590;18-09-2025;;NO0010580590;NO;SSENX;OSLO Energy Index;XOSL;;348.79;351.05;351.04656439;;;;;NO0010892169;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035384;18-09-2025;;NO0007035384;NO;OAAX;Euronext Expand All-Share Index GR;XOSL;;88.70;88.69;88.69125656;;;;;NO0010865330;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035376;18-09-2025;;NO0007035376;NO;OBXP;OBX Price Index;XOSL;1962480023.44698;682.15;681.48;681.48000427;1337390894763.9198545;25;NOK;1;;NO0000000021;;;;;ECB;EU Price;Indices;;;;;0;
NO0007035343;18-09-2025;;NO0007035343;NO;OSESX;Oslo Børs Small Cap Index_GI;XOSL;;1205.25;1210.69;1210.69377772;;;;;NO0010865314;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035335;18-09-2025;;NO0007035335;NO;OSEFX;Oslo Børs Mutual Fund Index_GI;XOSL;;1629.49;1629.7;1629.69872117;;;;;NO0010865272;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035327;18-09-2025;;NO0007035327;NO;OSEBX;Oslo Børs Benchmark Index_GI;XOSL;;1650.53;1651.25;1651.24765284;;;;;NO0010865256;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007033900;18-09-2025;;NO0007033900;NO;OSEAX;Oslo Børs All-share Index_GI;XOSL;;1896.79;1900.23;1900.23087241;;;;;NO0010865231;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007INOBXP;18-09-2025;;NO000703537I;NO;OIRUT;OBX PRICE REUT INTERN;XOSL;1962480023.44698;682.15;681.48;681.48000427;1337390894763.9198545;25;NOK;1;;NO000000002I;;;;;ECB;EU Price;Indices;;;;;0;
NO0000000062;18-09-2025;;NO0000000062;NO;OSEEX;Oslo Børs Equity Certificate Index;XOSL;;6347.85;6334.71;6334.71262988;;;;;NO0010890668;;;0;;;ECB;TR1;Indices;;;;;0;
NO0000000021;18-09-2025;;NO0000000021;NO;OBX;OBX Total Return Index;XOSL;;1571.05;1569.51;1569.50722844;;;;;NO0007035376;;;0;;;ECB;TR1;Indices;;;;;0;
NO00000INOBX;18-09-2025;;NO000000002I;NO;OIRUG;OBX TR REUT INTERN;XOSL;;1572.18;1570.64;1570.6411073;;;;;NO000703537I;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436163;18-09-2025;;NL0015436163;NL;AS5GR;Euronext Asia Pacific 500 GR;XAMS;;2938.50;2927.3;2927.30272048;;;;;NL0015436148;;;.10422254031396;;AU000000COH5 AU000000S320 JP3236200006 NZATME0002S8;ECB;TR1;Indices;;;;;0;
NL0015436155;18-09-2025;;NL0015436155;NL;AS5NR;Euronext Asia Pacific 500 NR;XAMS;;2618.92;2608.92;2608.92022202;;;;;NL0015436148;;;;.09246062076173;AU000000COH5 AU000000S320 JP3236200006 NZATME0002S8;ECB;TR1;Indices;;;;;0;
