#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011016738;16-07-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;3109.76;3044.05;3044.05245019;;;;;QS0011225214;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016696;16-07-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1699.72;1684.29;1684.29484275;;;;;QS0011224910;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016688;16-07-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2272.04;2392.93;2392.92903567;;;;;QS0011225065;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016662;16-07-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;210.51;211.15;211.14574737;;;;;QS0011225057;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016647;16-07-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;3773.76;3752.52;3752.51602639;;;;;QS0011225040;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016621;16-07-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;412.66;411.54;411.54230784;;;;;QS0011225032;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016613;16-07-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47875896.5167406;10936.74;10211.99;10211.98826967;488908093629;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016605;16-07-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219369001.053252;844.25;841.85;841.84859225;184675484720.59239515;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016597;16-07-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;4242.69;4244.58;4244.57673016;;;;;QS0011225024;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016589;16-07-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.65218279;1831.68;1845.17;1845.17085197;15952392591.044;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016571;16-07-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9465.11;9364.96;9364.96055991;;;;;QS0011225016;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016563;16-07-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;93023181.7378748;2885.74;2875.94;2875.93637638;267528752206.91;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016555;16-07-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19560671.878136;1237.35;1232.38;1232.37636102;24106109628.2675;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016530;16-07-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14255661.3220007;4251.94;4278.08;4278.07765352;60986826137.82849716;15;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016522;16-07-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1075.98;1071.84;1071.83514992;;;;;QS0011225008;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016514;16-07-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7660.79;7659.15;7659.15245877;;;;;QS0011224993;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016506;16-07-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;77856362.8625841;2646.86;2623.68;2623.68188548;204270328911.54523537;31;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016480;16-07-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32900317.418952;1372.46;1345.88;1345.87924032;44279854213.975;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016472;16-07-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;166275387.142316;1118.75;1110.76;1110.75994145;184692039286.97;3;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0;
QS0010989141;16-07-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;331739848.94163;9111.81;9065.14;9065.13839762;3007267642662.354;344;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0;
QS0010989133;16-07-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6917871.57136254;14060.70;13931.77;13931.76745601;96378178022.78082;141;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0;
QS0010989125;16-07-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;880004.546020014;13662.76;13567.23;13567.22528768;11939219930.03822;81;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0;
QS0010989117;16-07-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6031171.75665004;14134.37;14000.42;14000.42338367;84438958092.7426;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0;
QS0010989109;16-07-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8826042.99619244;11923.80;11845.66;11845.6568642;104550276801.57445;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0;
QS001INPX1NR;16-07-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18451.25;18346.43;18346.43276602;;;;;FR000350000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INPX1GR;16-07-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;24940.49;24798.81;24798.81294265;;;;;FR000350000I;;;0;;;ECB;TR1;Indices;;;;;0;
QS001INPSINR;16-07-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;18617.84;18585.64;18585.63864236;;;;;PTING020000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXNR;16-07-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2850.92;2823.93;2823.9321475;;;;;NL000024927I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXGR;16-07-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3333.01;3301.46;3301.46397221;;;;;NL000024927I;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0410001;16-07-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;8766.86;8745.89;8745.88610607;;;;;PTINO0390005;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0400002;16-07-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8209.45;8189.81;8189.81424434;;;;;PTINO0390005;;;;0;;ECB;TR1;Indices;;;;;0;
PTINO0390005;16-07-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1852490.32028144;6726.50;6710.41;6710.41031137;12430970146.92051298;14;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0;
PTING1000005;16-07-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5046.70;5033.02;5033.02162129;;;;;QS0011224308;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0210001;16-07-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;23898.08;23856.74;23856.73921656;;;;;PTING0200002;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0200002;16-07-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1841349.0945298;7707.37;7694.04;7694.0368003;14167407695.51931374;15;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSI20;16-07-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1841349.0945298;7707.37;7694.04;7694.0368003;14167407695.51931374;15;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSIGR;16-07-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;23898.08;23856.74;23856.73921656;;;;;PTING020000I;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513524;16-07-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4758.19;4708.4;4708.39978239;;;;;NO0012513516;;;;.35152516491291;NO0010209331;ECB;TR1;Indices;;;;;0;
NO0012513516;16-07-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;246426169.863148;3408.29;3372.28;3372.27666356;831017221919.71940387;39;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0;
NO0012513508;16-07-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5299.44;5244.17;5244.16797842;;;;;NO0012513516;;;.46870021988388;;NO0010209331;ECB;TR1;Indices;;;;;0;
NO0012513490;16-07-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;3998.20;3972.72;3972.7200987;;;;;NO0012513482;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513482;16-07-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;329776827.223597;2781.55;2763.82;2763.82186086;911444404287.15915501;39;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0;
NO0012513474;16-07-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4451.71;4423.34;4423.33529661;;;;;NO0012513482;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010892227;16-07-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13232356513.0075;136.70;135.35;135.35091015;1791011497448.60265;57;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892201;16-07-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;671129399.556581;208.63;209.61;209.6133102;140677655016.87561784;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892193;16-07-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12175506652.5729;136.29;134.94;134.94049563;1642968902190.38265;57;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892185;16-07-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;773162354.921652;265.47;267.59;267.59326418;206893038290.91;23;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892177;16-07-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2730506589.81266;93.26;89.87;89.87335939;245399800066.63;9;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892169;16-07-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5635193248.3507;201.60;200.03;200.02727595;1127192354910.917;40;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892151;16-07-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10361902191.1466;143.48;142.63;142.63075221;1477925903888.993;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890668;16-07-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;453997109.639032;207.57;208.59;208.59004089;94699275661.65561784;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890650;16-07-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;397915830.179853;148.88;147.56;147.55777051;58715572751.145;2;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890643;16-07-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1155923160.19317;24.06;23.99;23.98794261;27728218433.784;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0;
NO0010890635;16-07-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;26.11;26.03;26.02893462;;;;;NO0010890643;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890627;16-07-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;808.67;806.18;806.17584239;;;;;NO0010890643;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890619;16-07-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6281733337.30458;182.10;180.68;180.67853313;1134974364911.355;41;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0;
NO0010890601;16-07-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;212.16;210.55;210.54783799;;;;;NO0010890619;;;;.042408370398;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010890593;16-07-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1485.06;1473.92;1473.91796675;;;;;NO0010890619;;;.05654449435787;;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010890585;16-07-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.15578;133.08;132.13;132.13227126;260814703048.798;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0;
NO0010890577;16-07-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;158.97;157.84;157.83848011;;;;;NO0010890585;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890569;16-07-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1098.49;1090.65;1090.64552214;;;;;NO0010890585;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890551;16-07-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3664470840.8211;210.21;208.75;208.745678;764942450167.8082;57;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0;
NO0010890544;16-07-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;262.97;261.14;261.13683878;;;;;NO0010890551;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890536;16-07-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1472.39;1462.13;1462.13156191;;;;;NO0010890551;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890528;16-07-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3517746006.96724;103.36;100.93;100.93095371;355049459375.93;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0;
NO0010890510;16-07-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;117.24;114.48;114.48404135;;;;;NO0010890528;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890502;16-07-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3558.40;3474.75;3474.74853998;;;;;NO0010890528;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890494;16-07-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;803982141.986958;78.21;77.87;77.86841006;62604811114.366;12;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0;
NO0010890486;16-07-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;80.73;80.38;80.3847092;;;;;NO0010890494;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890478;16-07-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;710.59;707.52;707.51957337;;;;;NO0010890494;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890460;16-07-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552180634.155528;112.58;111.67;111.6654859;61659518816.566;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0;
NO0010890452;16-07-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;124.69;123.68;123.68455181;;;;;NO0010890460;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890445;16-07-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;212.48;210.76;210.75585768;;;;;NO0010890460;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890437;16-07-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597373271.20933;171.54;171.44;171.43845293;788166561137;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0;
NO0010890429;16-07-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;212.70;212.6;212.60284345;;;;;NO0010890437;;;;.02691754458464;NO0010209331;ECB;TR1;Indices;;;;;0;
NO0010890411;16-07-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4782.67;4780.75;4780.74971837;;;;;NO0010890437;;;.03589005944618;;NO0010209331;ECB;TR1;Indices;;;;;0;
NO0010890403;16-07-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;315031737.925395;34.97;34.7;34.69525051;10930105064.87;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0;
NO0010890395;16-07-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;36.99;36.7;36.70151487;;;;;NO0010890403;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890387;16-07-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;301.97;299.59;299.58753948;;;;;NO0010890403;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890379;16-07-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2159557827.29712;101.30;101.62;101.62495596;219464969093.6;2;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0;
NO0010890361;16-07-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;129.19;129.6;129.60004222;;;;;NO0010890379;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890353;16-07-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2617.67;2625.98;2625.97895533;;;;;NO0010890379;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890346;16-07-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1268172490.42836;134.08;133.01;133.01081777;168680660020.81;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0;
NO0010890338;16-07-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;140.72;139.6;139.60037754;;;;;NO0010890346;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890320;16-07-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;558.12;553.67;553.66757387;;;;;NO0010890346;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865371;16-07-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;6139.80;6168.75;6168.74624119;;;;;NO0010892201;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865363;16-07-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1534.29;1519.15;1519.15117599;;;;;NO0010892193;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865355;16-07-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;415.94;411.84;411.83509253;;;;;NO0010892227;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865330;16-07-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;172979245.808702;26.91;26.47;26.46928782;4578637444.4732;14;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0;
NO0010865322;16-07-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;75.33;74.09;74.09100733;;;;;NO0010865330;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865314;16-07-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;450302801.563344;536.28;535.45;535.45415731;241116507143.43606;136;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0;
NO0010865306;16-07-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1121.99;1120.45;1120.44758205;;;;;NO0010865314;;;;.08715604361935;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010865298;16-07-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1260785185.62826;237.25;237.22;237.21881601;299081968978.48951;96;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0;
NO0010865280;16-07-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;354.52;354.52;354.52135597;;;;;NO0010865298;;;;.0311287053991;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010865272;16-07-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;2917013535.51733;557.09;551.76;551.75922075;1609489115263.6877607;58;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0;
NO0010865264;16-07-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1326.60;1313.9;1313.90172546;;;;;NO0010865272;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865256;16-07-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3363464778.19414;557.19;552.03;552.02870022;1856729089751.30265;58;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0;
NO0010865249;16-07-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1363.68;1351.05;1351.04881146;;;;;NO0010865256;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865231;16-07-2025;;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6142048117.83555;632.01;627.64;627.64337681;3855015821184.8872;191;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0;
NO0010865223;16-07-2025;;NO0010865223;NO;OSEAN;OSE All share_NR;XOSL;;1580.52;1569.76;1569.75882607;;;;;NO0010865231;;;;.06352084298671;NO0010209331 NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010865215;16-07-2025;;NO0010865215;NO;OBSHP;OBSHX Shipping_PR;XOSL;607701500.760831;137.62;138.45;138.44997636;84136258412.6525;18;NOK;1;;NO0010771934;NO0010865207;;;;ECB;EU Price;Indices;;;;;0;
NO0010865207;16-07-2025;;NO0010865207;NO;OBSHN;OBSHX Shipping_NR;XOSL;;323.50;325.61;325.60910085;;;;;NO0010865215;;;;.0645820531393;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010865199;16-07-2025;;NO0010865199;NO;OBSFP;OBSFX Seafood_PR;XOSL;248861208.028807;355.81;343.36;343.36380185;85449930522.34097527;9;NOK;1;;NO0010760663;NO0010865181;;;;ECB;EU Price;Indices;;;;;0;
NO0010865181;16-07-2025;;NO0010865181;NO;OBSFN;OBSFX Seafood_NR;XOSL;;567.75;547.89;547.89410739;;;;;NO0010865199;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865173;16-07-2025;;NO0010865173;NO;OBXU;OBX Uncapped Total Return Index;XOSL;;1463.30;1454.68;1454.67758072;;;;;NO0010892151;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010771934;16-07-2025;;NO0010771934;NO;OBSHX;Oslo Børs Shipping Index;XOSL;;361.64;364.05;364.05481209;;;;;NO0010865215;;;.08610940493784;;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010760663;16-07-2025;;NO0010760663;NO;OBSFX;Oslo Børs Seafood Index;XOSL;;629.26;607.25;607.25289998;;;;;NO0010865199;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010735640;16-07-2025;;NO0010735640;NO;OSEMX;Oslo Børs Mid Cap Index;XOSL;;384.79;384.81;384.80815899;;;;;NO0010865298;;;.04150494089465;;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0010590086;16-07-2025;;NO0010590086;NO;OBOSX;Oslo Børs OBX Oil Service Index;XOSL;;71.87;71.23;71.23372312;;;;;NO0010890650;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580640;16-07-2025;;NO0010580640;NO;SSSHX;OSLO Shipping Index;XOSL;;835.55;842.25;842.24944111;;;;;NO0010892185;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580624;16-07-2025;;NO0010580624;NO;SSSFX;OSLO Seafood Index;XOSL;;1616.31;1557.64;1557.64335844;;;;;NO0010892177;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580590;16-07-2025;;NO0010580590;NO;SSENX;OSLO Energy Index;XOSL;;363.73;361.01;361.01410241;;;;;NO0010892169;;;.06303198836222;;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0007035384;16-07-2025;;NO0007035384;NO;OAAX;Euronext Expand All-Share Index GR;XOSL;;92.52;91.01;91.00585464;;;;;NO0010865330;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035376;16-07-2025;;NO0007035376;NO;OBXP;OBX Price Index;XOSL;1962992019.78705;671.82;667.87;667.87209814;1311027598885.0271628;25;NOK;1;;NO0000000021;;;;;ECB;EU Price;Indices;;;;;0;
NO0007035343;16-07-2025;;NO0007035343;NO;OSESX;Oslo Børs Small Cap Index_GI;XOSL;;1200.97;1199.39;1199.3863323;;;;;NO0010865314;;;.11620805917413;;NO0013135368;ECB;TR1;Indices;;;;;0;
NO0007035335;16-07-2025;;NO0007035335;NO;OSEFX;Oslo Børs Mutual Fund Index_GI;XOSL;;1592.30;1577.06;1577.05858653;;;;;NO0010865272;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035327;16-07-2025;;NO0007035327;NO;OSEBX;Oslo Børs Benchmark Index_GI;XOSL;;1624.67;1609.63;1609.62522651;;;;;NO0010865256;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007033900;16-07-2025;;NO0007033900;NO;OSEAX;Oslo Børs All-share Index_GI;XOSL;;1874.06;1861.36;1861.3616931;;;;;NO0010865231;;;.08469445782072;;NO0010209331 NO0013135368;ECB;TR1;Indices;;;;;0;
NO0007INOBXP;16-07-2025;;NO000703537I;NO;OIRUT;OBX PRICE REUT INTERN;XOSL;1962992019.78705;671.82;667.87;667.87209814;1311027598885.0271628;25;NOK;1;;NO000000002I;;;;;ECB;EU Price;Indices;;;;;0;
NO0000000062;16-07-2025;;NO0000000062;NO;OSEEX;Oslo Børs Equity Certificate Index;XOSL;;6404.56;6436.15;6436.14982154;;;;;NO0010890668;;;0;;;ECB;TR1;Indices;;;;;0;
NO0000000021;16-07-2025;;NO0000000021;NO;OBX;OBX Total Return Index;XOSL;;1535.81;1526.78;1526.78468397;;;;;NO0007035376;;;0;;;ECB;TR1;Indices;;;;;0;
NO00000INOBX;16-07-2025;;NO000000002I;NO;OIRUG;OBX TR REUT INTERN;XOSL;;1536.92;1527.89;1527.8876983;;;;;NO000703537I;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436163;16-07-2025;;NL0015436163;NL;AS5GR;Euronext Asia Pacific 500 GR;XAMS;;2705.17;2704.64;2704.64258199;;;;;NL0015436148;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436155;16-07-2025;;NL0015436155;NL;AS5NR;Euronext Asia Pacific 500 NR;XAMS;;2411.41;2410.94;2410.93659219;;;;;NL0015436148;;;;0;;ECB;TR1;Indices;;;;;0;
